"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"7710" 6 1 4 0 0 0 0 0 0 0 1 115
"7711" 6 1 4 1 0 0 0 0 0 0 0 116
"7712" 6 3 4 1 0 0 0 0 0 0 0 117
"7713" 6 1 4 1 0 0 0 0 0 0 0 118
"7714" 6 1 4 0 0 0 0 0 1 0 0 119
"7715" 6 1 4 1 0 0 0 0 0 0 0 120
"7716" 6 1 4 0 0 0 0 0 1 0 0 121
"7717" 6 1 4 1 0 0 0 0 0 0 0 122
"7718" 6 1 4 1 0 0 0 0 0 0 0 123
"7719" 6 3 4 1 0 0 0 0 0 0 0 124
"7720" 6 1 4 0 0 0 0 0 1 0 0 125
"7721" 6 1 4 0 1 0 0 0 0 0 0 126
"7722" 6 1 4 1 0 0 0 0 0 0 0 127
"7723" 6 1 4 1 0 0 0 0 0 0 0 128
"7724" 6 1 4 0 0 0 0 0 1 0 0 129
"7725" 6 5 4 0.8 0 0 0 0 0 0 0.2 130
"7726" 6 3 4 1 0 0 0 0 0 0 0 131
"7727" 6 3 4 1 0 0 0 0 0 0 0 132
"7728" 6 6 4 1 0 0 0 0 0 0 0 133
"7729" 6 3 4 1 0 0 0 0 0 0 0 134
"7730" 6 1 4 0 0 0 0 0 0 0 1 135
"7731" 6 1 4 0 0 0 0 0 1 0 0 136
"7732" 6 1 4 0 0 0 0 0 0 1 0 137
"7733" 6 1 4 0 0 1 0 0 0 0 0 138
"7734" 6 1 4 1 0 0 0 0 0 0 0 139
"7735" 6 1 4 0 1 0 0 0 0 0 0 140
"7736" 6 1 4 0 0 0 0 0 1 0 0 141
"7737" 6 1 4 0 0 0 0 0 0 0 1 142
"7738" 6 1 4 0 0 0 0 0 0 0 1 143
"7739" 6 1 4 0 1 0 0 0 0 0 0 144
"7740" 6 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 145
"7741" 6 1 4 0 0 0 0 0 0 0 1 146
"7742" 6 2 4 0 0 0 0 0 0 0 1 147
"7743" 6 1 4 0 0 0 0 0 0 0 1 148
"7744" 6 1 4 0 0 0 0 0 0 0 1 149
"7745" 6 1 4 0 0 0 0 0 1 0 0 150
"7746" 6 1 4 0 1 0 0 0 0 0 0 151
"7747" 6 1 4 0 0 0 0 0 0 1 0 152
"7748" 6 1 4 0 0 0 0 0 1 0 0 153
"7749" 6 1 4 0 0 0 0 0 0 0 1 154
"7750" 6 3 4 0 0 0 0 0 0.666666666666667 0 0.333333333333333 155
"7751" 6 1 4 0 0 0 0 0 1 0 0 156
"7752" 6 1 4 0 0 0 0 0 0 0 1 157
"7753" 6 1 4 0 0 1 0 0 0 0 0 158
"7754" 6 2 4 0.5 0 0 0.5 0 0 0 0 159
"7755" 6 1 4 0 0 0 0 0 0 0 1 160
"7756" 6 1 4 0 1 0 0 0 0 0 0 161
"7757" 6 1 4 0 0 0 1 0 0 0 0 162
"7758" 6 1 4 0 0 0 0 0 0 0 1 163
"7759" 6 1 4 0 0 0 0 0 0 0 1 164
"7760" 6 1 4 0 0 0 0 0 1 0 0 165
"7761" 6 1 4 0 0 0 0 0 0 0 1 166
"7762" 6 1 4 0 0 0 0 0 0 0 1 167
"7763" 6 1 4 0 0 0 0 0 0 0 1 168
"7764" 6 1 4 0 0 0 0 0 0 1 0 169
"7765" 6 1 4 0 0 0 0 0 0 0 1 170
"7766" 6 1 4 0 0 0 0 0 1 0 0 171
"7767" 6 1 4 0 0 0 0 1 0 0 0 172
"7768" 6 2 4 0.5 0 0 0 0 0 0 0.5 173
"7769" 6 1 4 0 0 0 0 0 1 0 0 174
"7770" 6 1 4 0 0 0 0 0 0 0 1 175
"7771" 6 4 4 0.5 0 0 0 0.5 0 0 0 176
"7772" 6 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 177
"7773" 6 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 178
"7774" 6 1 4 0 0 0 0 0 1 0 0 179
"7775" 6 1 4 0 0 0 0 0 1 0 0 180
"7776" 6 1 4 0 0 0 0 0 0 1 0 181
"7777" 6 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 182
"7778" 6 1 4 0 0 0 0 0 0 0 1 183
"7779" 6 1 4 0 0 0 0 0 0 0 1 184
"7780" 6 1 4 0 0 0 0 0 0 0 1 185
"7781" 6 1 4 0 0 0 1 0 0 0 0 186
"7782" 6 2 4 0 0.5 0 0 0 0 0 0.5 187
"7783" 6 2 4 0.5 0 0 0 0 0.5 0 0 188
"7784" 6 1 4 0 0 0 0 0 1 0 0 189
"7785" 6 2 4 0.5 0 0 0 0 0 0.5 0 190
"7786" 6 1 4 0 0 0 0 0 0 0 1 191
"7787" 6 1 4 0 0 0 1 0 0 0 0 192
"7788" 6 1 4 0 0 0 0 0 1 0 0 193
"7789" 6 1 4 0 0 0 0 0 1 0 0 194
"7790" 6 1 5 1 0 0 0 0 0 0 0 1
"7791" 6 1 5 0 1 0 0 0 0 0 0 2
"7792" 6 1 5 1 0 0 0 0 0 0 0 3
"7793" 6 1 5 1 0 0 0 0 0 0 0 4
"7794" 6 1 5 0 0 0 0 0 0 0 1 5
"7795" 6 1 5 0 0 0 0 0 1 0 0 6
"7796" 6 2 5 0.5 0 0 0 0.5 0 0 0 7
"7797" 6 3 5 1 0 0 0 0 0 0 0 8
"7798" 6 1 5 1 0 0 0 0 0 0 0 9
"7799" 6 4 5 0.5 0 0 0 0 0 0 0.5 10
"7800" 6 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 11
"7801" 6 4 5 0.25 0 0 0 0.5 0.25 0 0 12
"7802" 6 1 5 0 0 0 0 0 1 0 0 13
"7803" 6 1 5 0 1 0 0 0 0 0 0 14
"7804" 6 1 5 0 0 0 0 0 0 1 0 15
"7805" 6 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 16
"7806" 6 2 5 0.5 0 0 0 0 0.5 0 0 17
"7807" 6 2 5 0.5 0 0 0 0 0.5 0 0 18
"7808" 6 1 5 0 0 0 0 0 1 0 0 19
"7809" 6 1 5 0 0 0 0 1 0 0 0 20
"7810" 6 1 5 0 0 0 0 0 0 0 1 21
"7811" 6 1 5 0 0 0 0 0 0 0 1 22
"7812" 6 1 5 0 0 0 0 0 0 0 1 23
"7813" 6 1 5 0 0 0 0 0 0 0 1 24
"7814" 6 1 5 0 0 0 0 0 1 0 0 25
"7815" 6 1 5 0 0 0 0 0 0 0 1 26
"7816" 6 1 5 0 0 0 0 0 0 0 1 27
"7817" 6 4 5 0.25 0 0 0 0 0.25 0 0.5 28
"7818" 6 1 5 0 1 0 0 0 0 0 0 29
"7819" 6 2 5 0.5 0 0 0 0 0 0 0.5 30
"7820" 6 1 5 0 0 0 0 0 0 0 1 31
"7821" 6 1 5 0 0 0 0 0 0 0 1 32
"7822" 6 2 5 0 0 0 0 0 0.5 0 0.5 33
"7823" 6 2 5 0.5 0 0 0 0 0.5 0 0 34
"7824" 6 2 5 0.5 0 0 0 0 0 0 0.5 35
"7825" 6 1 5 0 0 0 0 0 0 0 1 36
"7826" 6 1 5 0 0 0 0 0 1 0 0 37
"7827" 6 1 5 0 0 0 0 0 0 0 1 38
"7828" 6 1 5 0 0 0 0 0 0 0 1 39
"7829" 6 3 5 1 0 0 0 0 0 0 0 40
"7830" 6 1 5 0 0 0 1 0 0 0 0 41
"7831" 6 1 5 0 0 0 0 0 0 0 1 42
"7832" 6 1 5 0 0 0 0 0 1 0 0 43
"7833" 6 1 5 0 0 0 0 0 1 0 0 44
"7834" 6 1 5 0 0 0 0 0 1 0 0 45
"7835" 6 1 5 0 0 0 0 0 0 0 1 46
"7836" 6 1 5 0 0 0 0 0 1 0 0 47
"7837" 6 1 5 0 0 0 0 0 0 0 1 48
"7838" 6 1 5 1 0 0 0 0 0 0 0 49
"7839" 6 1 5 0 0 0 0 0 1 0 0 50
"7840" 6 4 5 1 0 0 0 0 0 0 0 51
"7841" 6 1 5 0 0 1 0 0 0 0 0 52
"7842" 6 1 5 0 0 0 0 1 0 0 0 53
"7843" 6 3 5 0.666666666666667 0 0 0 0 0 0.333333333333333 0 54
"7844" 6 1 5 0 0 0 0 0 1 0 0 55
"7845" 6 1 5 0 1 0 0 0 0 0 0 56
"7846" 6 1 5 0 0 0 0 0 0 0 1 57
"7847" 6 1 5 0 0 0 0 0 1 0 0 58
"7848" 6 1 5 1 0 0 0 0 0 0 0 59
"7849" 6 2 5 0.5 0 0 0 0 0 0 0.5 60
"7850" 6 1 5 0 0 0 0 0 1 0 0 61
"7851" 6 1 5 0 0 0 0 0 1 0 0 62
"7852" 6 1 5 0 0 0 0 0 0 0 1 63
"7853" 6 1 5 0 0 0 0 0 1 0 0 64
"7854" 6 1 5 0 0 0 0 0 0 1 0 65
"7855" 6 1 5 1 0 0 0 0 0 0 0 66
"7856" 6 2 5 0.5 0 0 0 0 0 0 0.5 67
"7857" 6 1 5 0 0 0 0 1 0 0 0 68
"7858" 6 1 5 0 0 0 0 0 0 0 1 69
"7859" 6 2 5 0.5 0 0 0 0 0 0.5 0 70
"7860" 6 1 5 0 0 0 0 0 1 0 0 71
"7861" 6 1 5 0 0 0 0 0 1 0 0 72
"7862" 6 1 5 0 0 0 0 0 0 0 1 73
"7863" 6 1 5 0 0 0 0 0 1 0 0 74
"7864" 6 1 5 0 0 0 0 0 0 0 1 75
"7865" 6 1 5 1 0 0 0 0 0 0 0 76
"7866" 6 2 5 0.5 0 0 0 0 0 0 0.5 77
"7867" 6 1 5 0 0 0 0 0 1 0 0 78
"7868" 6 2 5 0.5 0.5 0 0 0 0 0 0 79
"7869" 6 1 5 0 0 0 0 0 1 0 0 80
"7870" 6 6 5 0.833333333333333 0 0 0 0 0.166666666666667 0 0 81
"7871" 6 4 5 0.75 0 0 0 0 0.25 0 0 82
"7872" 6 1 5 0 0 0 0 0 1 0 0 83
"7873" 6 1 5 0 0 0 1 0 0 0 0 84
"7874" 6 1 5 0 0 0 0 0 1 0 0 85
"7875" 6 1 5 0 0 0 0 0 0 0 1 86
"7876" 6 1 5 0 0 0 0 0 0 0 1 87
"7877" 6 1 5 0 0 0 0 0 1 0 0 88
"7878" 6 1 5 0 0 0 0 0 0 0 1 89
"7879" 6 1 5 1 0 0 0 0 0 0 0 90
"7880" 6 3 5 1 0 0 0 0 0 0 0 91
"7881" 6 1 5 0 1 0 0 0 0 0 0 92
"7882" 6 1 5 0 0 0 0 0 0 0 1 93
"7883" 6 1 5 0 0 0 0 0 0 0 1 94
"7884" 6 2 5 0.5 0 0 0 0 0.5 0 0 95
"7885" 6 1 5 0 0 0 0 0 0 0 1 96
"7886" 6 1 5 0 0 0 0 0 1 0 0 97
"7887" 6 1 5 0 1 0 0 0 0 0 0 98
"7888" 6 1 5 0 0 0 0 0 0 0 1 99
"7889" 6 1 5 1 0 0 0 0 0 0 0 100
"7890" 6 5 5 1 0 0 0 0 0 0 0 101
"7891" 6 1 5 1 0 0 0 0 0 0 0 102
"7892" 6 2 5 0.5 0 0 0 0 0.5 0 0 103
"7893" 6 1 5 0 0 0 1 0 0 0 0 104
"7894" 6 1 5 1 0 0 0 0 0 0 0 105
"7895" 6 7 5 1 0 0 0 0 0 0 0 106
"7896" 6 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 107
"7897" 6 2 5 0.5 0 0 0 0 0 0 0.5 108
"7898" 6 1 5 1 0 0 0 0 0 0 0 109
"7899" 6 11 5 0.545454545454545 0 0 0 0.363636363636364 0.0909090909090909 0 0 110
"7900" 6 1 5 0 0 0 0 0 0 1 0 111
"7901" 6 1 5 1 0 0 0 0 0 0 0 112
"7902" 6 1 5 0 0 0 1 0 0 0 0 113
"7903" 6 1 5 0 1 0 0 0 0 0 0 114
"7904" 6 1 5 0 0 0 0 0 0 0 1 115
"7905" 6 1 5 0 0 0 0 0 1 0 0 116
"7906" 6 1 5 0 0 0 0 0 1 0 0 117
"7907" 6 1 5 0 0 0 0 0 0 0 1 118
"7908" 6 2 5 0 0 0 0 0 0.5 0 0.5 119
"7909" 6 2 5 0.5 0 0 0 0 0 0 0.5 120
"7910" 6 2 5 1 0 0 0 0 0 0 0 121
"7911" 6 2 5 0.5 0 0 0 0 0 0 0.5 122
"7912" 6 3 5 1 0 0 0 0 0 0 0 123
"7913" 6 1 5 0 0 0 0 0 1 0 0 124
"7914" 6 1 5 0 0 0 0 0 0 0 1 125
"7915" 6 1 5 0 0 0 0 0 0 0 1 126
"7916" 6 3 5 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 127
"7917" 6 1 5 1 0 0 0 0 0 0 0 128
"7918" 6 2 5 0.5 0 0 0 0 0.5 0 0 129
"7919" 6 1 5 0 0 0 0 1 0 0 0 130
"7920" 6 1 5 0 0 0 0 0 1 0 0 131
"7921" 6 1 5 0 0 0 0 0 1 0 0 132
"7922" 6 1 5 0 0 0 0 0 1 0 0 133
"7923" 6 2 5 0.5 0 0 0 0 0.5 0 0 134
"7924" 6 1 5 0 0 0 0 0 0 0 1 135
"7925" 6 1 5 1 0 0 0 0 0 0 0 136
"7926" 6 1 5 0 0 0 0 0 0 0 1 137
"7927" 6 1 5 0 0 0 0 0 0 0 1 138
"7928" 6 3 5 1 0 0 0 0 0 0 0 139
"7929" 6 1 5 0 0 0 0 0 0 0 1 140
"7930" 6 1 5 1 0 0 0 0 0 0 0 141
"7931" 6 1 5 0 0 0 0 0 0 0 1 142
"7932" 6 1 5 0 0 0 0 0 1 0 0 143
"7933" 6 1 5 0 0 0 0 0 0 0 1 144
"7934" 6 2 5 1 0 0 0 0 0 0 0 145
"7935" 6 1 5 1 0 0 0 0 0 0 0 146
"7936" 6 1 5 0 1 0 0 0 0 0 0 147
"7937" 6 1 5 0 0 0 0 0 0 1 0 148
"7938" 6 1 5 1 0 0 0 0 0 0 0 149
"7939" 6 1 5 0 0 0 0 0 0 0 1 150
"7940" 6 1 5 0 0 0 0 0 1 0 0 151
"7941" 6 1 5 0 0 0 0 0 0 0 1 152
"7942" 6 1 5 1 0 0 0 0 0 0 0 153
"7943" 6 1 5 1 0 0 0 0 0 0 0 154
"7944" 6 2 5 0.5 0 0 0 0 0.5 0 0 155
"7945" 6 1 5 0 0 0 0 0 1 0 0 156
"7946" 6 1 5 0 0 0 0 0 1 0 0 157
"7947" 6 1 5 0 0 0 0 0 1 0 0 158
"7948" 6 1 5 0 0 0 0 0 1 0 0 159
"7949" 6 1 5 0 0 0 0 0 1 0 0 160
"7950" 6 1 5 1 0 0 0 0 0 0 0 161
"7951" 6 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 162
"7952" 6 2 5 0.5 0.5 0 0 0 0 0 0 163
"7953" 6 1 5 0 1 0 0 0 0 0 0 164
"7954" 6 1 5 0 1 0 0 0 0 0 0 165
"7955" 6 2 5 0.5 0 0 0 0 0 0 0.5 166
"7956" 6 1 5 0 0 0 0 0 1 0 0 167
"7957" 6 1 5 1 0 0 0 0 0 0 0 168
"7958" 6 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 169
"7959" 6 1 5 1 0 0 0 0 0 0 0 170
"7960" 6 1 5 1 0 0 0 0 0 0 0 171
"7961" 6 1 5 1 0 0 0 0 0 0 0 172
"7962" 6 4 5 0.25 0 0 0 0.5 0 0 0.25 173
"7963" 6 1 5 1 0 0 0 0 0 0 0 174
"7964" 6 1 5 0 0 0 0 0 1 0 0 175
"7965" 6 1 5 0 0 0 0 0 1 0 0 176
"7966" 6 1 5 0 0 0 0 0 0 0 1 177
"7967" 6 3 5 1 0 0 0 0 0 0 0 178
"7968" 6 2 5 0.5 0 0 0 0 0.5 0 0 179
"7969" 6 2 5 1 0 0 0 0 0 0 0 180
"7970" 6 8 5 0.875 0 0 0 0 0.125 0 0 181
"7971" 6 1 5 0 0 0 0 0 1 0 0 182
"7972" 6 1 5 0 0 0 0 0 1 0 0 183
"7973" 6 1 5 0 0 0 0 0 0 0 1 184
"7974" 6 1 5 0 0 0 0 0 0 0 1 185
"7975" 6 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 186
"7976" 6 1 5 0 0 0 0 0 1 0 0 187
"7977" 6 1 5 0 0 0 0 0 1 0 0 188
"7978" 6 1 5 0 0 0 0 0 1 0 0 189
"7979" 6 1 5 0 0 0 0 0 1 0 0 190
"7980" 6 1 5 0 0 0 0 0 1 0 0 191
"7981" 6 1 5 1 0 0 0 0 0 0 0 192
"7982" 6 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 193
"7983" 6 1 5 1 0 0 0 0 0 0 0 194
"7984" 6 1 5 1 0 0 0 0 0 0 0 195
"7985" 6 1 5 1 0 0 0 0 0 0 0 196
"7986" 6 1 5 0 0 0 0 0 1 0 0 197
"7987" 6 1 5 1 0 0 0 0 0 0 0 198
"7988" 6 1 5 1 0 0 0 0 0 0 0 199
"7989" 6 1 5 1 0 0 0 0 0 0 0 200
"7990" 6 1 5 0 0 0 0 0 1 0 0 201
"7991" 6 1 5 1 0 0 0 0 0 0 0 202
"7992" 6 19 5 0.368421052631579 0 0 0 0 0.631578947368421 0 0 203
"7993" 6 1 5 0 0 0 0 0 1 0 0 204
"7994" 6 1 5 1 0 0 0 0 0 0 0 205
"7995" 6 1 5 0 0 0 0 0 0 0 1 206
"7996" 6 1 5 0 0 0 0 0 1 0 0 207
"7997" 6 1 5 0 0 0 0 0 1 0 0 208
"7998" 6 1 5 0 0 0 0 0 1 0 0 209
"7999" 6 1 5 1 0 0 0 0 0 0 0 210
"8000" 6 1 5 0 0 0 0 0 1 0 0 211
"8001" 6 2 5 0.5 0 0 0 0 0.5 0 0 212
"8002" 6 10 5 0.8 0 0 0 0 0.1 0 0.1 213
"8003" 6 1 5 0 0 0 0 0 1 0 0 214
"8004" 6 4 5 0.25 0 0 0 0 0.75 0 0 215
"8005" 6 1 5 0 0 0 0 0 1 0 0 216
"8006" 6 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 217
"8007" 6 1 5 0 0 0 0 0 0 0 1 218
"8008" 6 1 5 0 0 0 0 0 0 0 1 219
"8009" 6 7 5 0.285714285714286 0 0 0 0.428571428571429 0.142857142857143 0 0.142857142857143 220
"8010" 6 1 5 1 0 0 0 0 0 0 0 221
"8011" 6 1 5 0 0 0 0 0 1 0 0 222
"8012" 6 1 5 0 1 0 0 0 0 0 0 223
"8013" 6 1 5 1 0 0 0 0 0 0 0 224
"8014" 6 1 5 0 0 0 1 0 0 0 0 225
"8015" 6 1 5 1 0 0 0 0 0 0 0 226
"8016" 6 1 5 0 0 0 0 0 0 0 1 227
"8017" 6 5 5 0.6 0 0 0 0 0.4 0 0 228
"8018" 6 1 5 0 0 0 0 0 1 0 0 229
"8019" 6 1 5 1 0 0 0 0 0 0 0 230
"8020" 6 1 5 1 0 0 0 0 0 0 0 231
"8021" 6 5 5 1 0 0 0 0 0 0 0 232
"8022" 6 2 5 0.5 0 0 0 0 0.5 0 0 233
"8023" 6 1 5 0 0 0 0 0 1 0 0 234
"8024" 6 1 5 0 0 0 0 0 1 0 0 235
"8025" 6 1 5 1 0 0 0 0 0 0 0 236
"8026" 6 4 5 0.75 0 0 0 0 0 0 0.25 237
"8027" 6 3 5 1 0 0 0 0 0 0 0 238
"8028" 6 1 5 0 0 0 0 0 1 0 0 239
"8029" 6 1 5 1 0 0 0 0 0 0 0 240
"8030" 6 1 5 1 0 0 0 0 0 0 0 241
"8031" 6 1 5 0 0 0 0 1 0 0 0 242
"8032" 6 1 6 0 0 0 0 0 0 1 0 1
"8033" 6 1 6 0 0 0 0 0 1 0 0 2
"8034" 6 2 6 1 0 0 0 0 0 0 0 3
"8035" 6 1 6 1 0 0 0 0 0 0 0 4
"8036" 6 3 6 1 0 0 0 0 0 0 0 5
"8037" 6 1 6 0 0 0 0 0 1 0 0 6
"8038" 6 1 6 0 0 0 0 0 1 0 0 7
"8039" 6 9 6 0.888888888888889 0 0 0 0 0.111111111111111 0 0 8
"8040" 6 21 6 0.428571428571429 0 0 0 0.476190476190476 0.0952380952380952 0 0 9
"8041" 6 1 6 0 0 0 0 0 1 0 0 10
"8042" 6 1 6 1 0 0 0 0 0 0 0 11
"8043" 6 4 6 0.5 0 0 0 0 0.5 0 0 12
"8044" 6 4 6 1 0 0 0 0 0 0 0 13
"8045" 6 8 6 0.75 0 0 0 0 0.125 0 0.125 14
"8046" 6 20 6 0.45 0 0 0 0 0.55 0 0 15
"8047" 6 1 6 1 0 0 0 0 0 0 0 16
"8048" 6 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 17
"8049" 6 2 6 0.5 0 0 0 0 0.5 0 0 18
"8050" 6 4 6 0.75 0 0 0 0 0.25 0 0 19
"8051" 6 1 6 1 0 0 0 0 0 0 0 20
"8052" 6 1 6 1 0 0 0 0 0 0 0 21
"8053" 6 1 6 0 1 0 0 0 0 0 0 22
"8054" 6 1 6 0 0 0 0 0 0 0 1 23
"8055" 6 5 6 1 0 0 0 0 0 0 0 24
"8056" 6 15 6 0.466666666666667 0 0 0 0 0.533333333333333 0 0 25
"8057" 6 3 6 0 0 0 0 0.333333333333333 0.666666666666667 0 0 26
"8058" 6 1 6 0 0 0 0 0 1 0 0 27
"8059" 6 1 6 0 0 1 0 0 0 0 0 28
"8060" 6 4 6 0.75 0 0 0 0 0 0 0.25 29
"8061" 6 3 6 1 0 0 0 0 0 0 0 30
"8062" 6 23 6 0.478260869565217 0 0 0 0.0434782608695652 0 0 0.478260869565217 31
"8063" 6 1 6 0 0 0 0 0 1 0 0 32
"8064" 6 1 6 1 0 0 0 0 0 0 0 33
"8065" 6 1 6 1 0 0 0 0 0 0 0 34
"8066" 6 3 6 1 0 0 0 0 0 0 0 35
"8067" 6 1 6 0 0 0 0 0 1 0 0 36
"8068" 6 1 6 0 0 0 0 0 0 0 1 37
"8069" 6 2 6 0.5 0 0 0 0 0.5 0 0 38
"8070" 6 7 6 1 0 0 0 0 0 0 0 39
"8071" 6 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 40
"8072" 6 1 6 0 0 0 0 0 0 0 1 41
"8073" 6 5 6 0.8 0 0 0 0 0 0 0.2 42
"8074" 6 1 6 0 0 0 0 1 0 0 0 43
"8075" 6 1 6 1 0 0 0 0 0 0 0 44
"8076" 6 1 6 0 0 0 0 0 1 0 0 45
"8077" 6 12 6 0.5 0 0 0 0 0.5 0 0 46
"8078" 6 1 6 0 0 0 0 0 0 0 1 47
"8079" 6 5 6 0.8 0 0 0 0 0.2 0 0 48
"8080" 6 1 6 1 0 0 0 0 0 0 0 49
"8081" 6 1 6 0 0 0 0 0 1 0 0 50
"8082" 6 6 6 0.833333333333333 0 0 0 0 0.166666666666667 0 0 51
"8083" 6 5 6 1 0 0 0 0 0 0 0 52
"8084" 6 1 6 0 0 0 0 0 1 0 0 53
"8085" 6 5 6 0.8 0 0 0 0 0.2 0 0 54
"8086" 6 7 6 1 0 0 0 0 0 0 0 55
"8087" 6 1 6 1 0 0 0 0 0 0 0 56
"8088" 6 18 6 0.944444444444444 0 0 0 0 0 0 0.0555555555555556 57
"8089" 6 3 6 0 0 0 0 0 0 0 1 58
"8090" 6 1 6 1 0 0 0 0 0 0 0 59
"8091" 6 11 6 0.818181818181818 0 0 0 0 0.181818181818182 0 0 60
"8092" 6 2 6 0.5 0 0 0 0 0.5 0 0 61
"8093" 6 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 62
"8094" 6 1 6 0 0 0 0 0 1 0 0 63
"8095" 6 1 6 0 0 0 0 0 1 0 0 64
"8096" 6 1 6 1 0 0 0 0 0 0 0 65
"8097" 6 7 6 0.857142857142857 0 0 0 0 0.142857142857143 0 0 66
"8098" 6 1 6 1 0 0 0 0 0 0 0 67
"8099" 6 18 6 0.888888888888889 0 0 0 0 0.111111111111111 0 0 68
"8100" 6 1 6 0 0 0 0 0 0 1 0 69
"8101" 6 2 6 0 0 0 0 0 0.5 0.5 0 70
"8102" 6 1 6 0 0 0 0 1 0 0 0 71
"8103" 6 1 6 0 0 0 0 0 1 0 0 72
"8104" 6 1 6 0 1 0 0 0 0 0 0 73
"8105" 6 10 6 0.4 0 0 0 0 0.6 0 0 74
"8106" 6 4 6 0.75 0 0 0 0 0 0 0.25 75
"8107" 6 2 6 0 0 0 0 0.5 0.5 0 0 76
"8108" 6 1 6 0 0 0 0 1 0 0 0 77
"8109" 6 2 6 0 0 0 0 0.5 0 0 0.5 78
"8110" 6 1 6 1 0 0 0 0 0 0 0 79
"8111" 6 1 6 0 1 0 0 0 0 0 0 80
"8112" 6 1 6 0 0 0 0 0 1 0 0 81
"8113" 6 1 6 1 0 0 0 0 0 0 0 82
"8114" 6 3 6 0.333333333333333 0 0 0 0 0.666666666666667 0 0 83
"8115" 6 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 84
"8116" 6 2 6 0.5 0 0 0 0.5 0 0 0 85
"8117" 6 1 6 0 0 0 0 1 0 0 0 86
"8118" 6 1 6 0 0 0 0 0 1 0 0 87
"8119" 6 1 6 1 0 0 0 0 0 0 0 88
"8120" 6 1 6 0 0 0 0 1 0 0 0 89
"8121" 6 6 6 0.666666666666667 0 0 0 0 0.166666666666667 0 0.166666666666667 90
"8122" 6 4 6 0.25 0 0 0 0 0.25 0 0.5 91
"8123" 6 1 6 0 0 0 0 1 0 0 0 92
"8124" 6 2 6 0.5 0 0 0 0.5 0 0 0 93
"8125" 6 6 6 0.833333333333333 0 0 0 0 0 0 0.166666666666667 94
"8126" 6 1 6 0 0 0 0 0 0 0 1 95
"8127" 6 1 6 0 0 0 0 1 0 0 0 96
"8128" 6 2 6 0.5 0 0 0 0.5 0 0 0 97
"8129" 6 1 6 0 0 0 0 0 1 0 0 98
"8130" 6 4 6 0.75 0 0 0 0 0.25 0 0 99
"8131" 6 1 6 1 0 0 0 0 0 0 0 100
"8132" 6 3 6 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 101
"8133" 6 1 6 0 0 0 0 1 0 0 0 102
"8134" 6 1 6 0 0 0 0 0 0 0 1 103
"8135" 6 1 6 0 0 0 0 0 0 0 1 104
"8136" 6 1 6 1 0 0 0 0 0 0 0 105
"8137" 6 1 6 0 0 0 0 1 0 0 0 106
"8138" 6 2 6 0.5 0 0 0 0 0 0 0.5 107
"8139" 6 1 6 0 0 0 0 1 0 0 0 108
"8140" 6 1 6 0 0 0 0 1 0 0 0 109
"8141" 6 1 6 1 0 0 0 0 0 0 0 110
"8142" 6 1 6 1 0 0 0 0 0 0 0 111
"8143" 6 1 6 0 0 0 0 0 0 0 1 112
"8144" 6 1 6 1 0 0 0 0 0 0 0 113
"8145" 6 3 6 1 0 0 0 0 0 0 0 114
"8146" 6 2 6 0.5 0 0 0 0 0.5 0 0 115
"8147" 6 7 6 1 0 0 0 0 0 0 0 116
"8148" 6 6 6 0.5 0 0 0 0 0 0 0.5 117
"8149" 6 3 6 1 0 0 0 0 0 0 0 118
"8150" 6 1 6 1 0 0 0 0 0 0 0 119
"8151" 6 1 6 0 0 0 0 0 1 0 0 120
"8152" 6 1 6 0 0 0 0 0 1 0 0 121
"8153" 6 1 6 0 0 0 0 0 1 0 0 122
"8154" 6 4 6 1 0 0 0 0 0 0 0 123
"8155" 6 3 6 1 0 0 0 0 0 0 0 124
"8156" 6 3 7 1 0 0 0 0 0 0 0 1
"8157" 6 4 7 0.5 0 0 0 0 0.5 0 0 2
"8158" 6 1 7 0 0 0 0 0 1 0 0 3
"8159" 6 2 7 0.5 0 0 0 0 0.5 0 0 4
"8160" 6 1 7 1 0 0 0 0 0 0 0 5
"8161" 6 1 7 1 0 0 0 0 0 0 0 6
